,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
9710,186.56356461882305,11.381859850078293,9.073431202686537,7.300329784528023,0.7022041244613973,0.7270235192405479,Food_1%,data/liess_copper_2001.xlsx
9711,186.75260526360614,11.357702958682008,9.051869874101913,7.281155714313822,0.7024499924470836,0.7272697468964391,Food_1%,data/liess_copper_2001.xlsx
9712,186.94183745900338,11.33357373477526,9.030338957780652,7.262010916131012,0.702695836292731,0.7275159326408543,Food_1%,data/liess_copper_2001.xlsx
9713,187.13126139910867,11.309472211475544,9.008838473209856,7.242895406899233,0.702941655749996,0.727762076218195,Food_1%,data/liess_copper_2001.xlsx
9714,187.3208772782122,11.285398421736799,8.987368439694679,7.223809203363491,0.7031874505705455,0.7280081773729234,Food_1%,data/liess_copper_2001.xlsx
9715,187.51068529080223,11.261352398349034,8.965928876358058,7.204752322093855,0.70343322050606,0.7282542358495658,Food_1%,data/liess_copper_2001.xlsx
9716,187.70068563156283,11.237334173938361,8.944519802140976,7.185724779485711,0.7036789653082314,0.7285002513927104,Food_1%,data/liess_copper_2001.xlsx
9717,187.89087849537586,11.213343780966571,8.92314123580214,7.166726591759384,0.7039246847287663,0.7287462237470098,Food_1%,data/liess_copper_2001.xlsx
9718,188.08126407732053,11.189381251730998,8.901793195918039,7.1477577749602315,0.7041703785193865,0.7289921526571825,Food_1%,data/liess_copper_2001.xlsx
9719,188.2718425726738,11.165446618364255,8.880475700882814,7.128818344958515,0.7044160464318292,0.7292380378680137,Food_1%,data/liess_copper_2001.xlsx
9720,188.46261417691042,11.141539912834032,8.859188768908249,7.10990831744929,0.7046616882178495,0.7294838791243557,Food_1%,data/liess_copper_2001.xlsx
9721,188.6535790857033,11.117661166942895,8.837932418023685,7.091027707952432,0.7049073036292198,0.7297296761711299,Food_1%,data/liess_copper_2001.xlsx
9722,188.84473749492358,11.093810412328057,8.816706666075996,7.072176531812493,0.7051528924177318,0.7299754287533274,Food_1%,data/liess_copper_2001.xlsx
9723,189.03608960064085,11.069987680461162,8.795511530729504,7.05335480419863,0.7053984543351973,0.7302211366160098,Food_1%,data/liess_copper_2001.xlsx
9724,189.22763559912343,11.046193002648094,8.77434702946594,7.03456254010465,0.7056439891334486,0.7304667995043111,Food_1%,data/liess_copper_2001.xlsx
9725,189.41937568683844,11.022426410028748,8.753213179584419,7.015799754348781,0.7058894965643403,0.7307124171634377,Food_1%,data/liess_copper_2001.xlsx
9726,189.61131006045213,10.99868793357684,8.732109998201361,6.997066461573754,0.7061349763797502,0.7309579893386704,Food_1%,data/liess_copper_2001.xlsx
9727,189.8034389168296,10.974977604099754,8.711037502250537,6.978362676246752,0.7063804283315788,0.7312035157753644,Food_1%,data/liess_copper_2001.xlsx
9728,189.99576245303666,10.951295452238112,8.689995708482806,6.959688412659137,0.7066258521717539,0.7314489962189523,Food_1%,data/liess_copper_2001.xlsx
9729,190.18828086633755,10.92764150846592,8.668984633466371,6.9410436849267345,0.706871247652227,0.7316944304149432,Food_1%,data/liess_copper_2001.xlsx
9730,190.38099435419687,10.904015803090136,8.648004293586547,6.922428506989508,0.7071166145249776,0.7319398181089242,Food_1%,data/liess_copper_2001.xlsx
9731,190.57390311427923,10.880418366250556,8.62705470504582,6.903842892611708,0.7073619525420127,0.7321851590465618,Food_1%,data/liess_copper_2001.xlsx
9732,190.76700734444958,10.856849227919572,8.606135883863749,6.885286855381656,0.7076072614553687,0.7324304529736034,Food_1%,data/liess_copper_2001.xlsx
9733,190.96030724277333,10.833308417902026,8.585247845876992,6.866760408711831,0.7078525410171113,0.7326756996358776,Food_1%,data/liess_copper_2001.xlsx
9734,191.15380300751661,10.809795965835017,8.564390606739238,6.848263565838786,0.7080977909793374,0.7329208987792956,Food_1%,data/liess_copper_2001.xlsx
9735,191.34749483714643,10.786311901187684,8.54356418192124,6.8297963398230825,0.7083430110941759,0.7331660501498519,Food_1%,data/liess_copper_2001.xlsx
9736,191.5413829303309,10.762856253261061,8.522768586710747,6.811358743549298,0.7085882011137884,0.7334111534936261,Food_1%,data/liess_copper_2001.xlsx
9737,191.73546748593947,10.73942905118786,8.502003836212488,6.792950789725982,0.7088333607903707,0.7336562085567835,Food_1%,data/liess_copper_2001.xlsx
9738,191.92974870304306,10.716030323932307,8.481269945348176,6.7745724908855856,0.7090784898761533,0.733901215085576,Food_1%,data/liess_copper_2001.xlsx
9739,192.1242267809143,10.692660100289975,8.460566928856508,6.756223859384533,0.7093235881234023,0.7341461728263436,Food_1%,data/liess_copper_2001.xlsx
9740,192.3189019190278,10.669318408887584,8.439894801293105,6.737904907403039,0.7095686552844214,0.7343910815255152,Food_1%,data/liess_copper_2001.xlsx
9741,192.51377431705987,10.646005278182884,8.419253577030586,6.719615646945293,0.7098136911115509,0.734635940929609,Food_1%,data/liess_copper_2001.xlsx
9742,192.70884417489023,10.622720736464313,8.39864327025838,6.701356089839175,0.710058695357172,0.7348807507852364,Food_1%,data/liess_copper_2001.xlsx
9743,192.9041116926001,10.59946481185107,8.378063894982983,6.68312624773649,0.7103036677737042,0.7351255108390985,Food_1%,data/liess_copper_2001.xlsx
9744,193.0995770704738,10.576237532292808,8.357515465027761,6.664926132112817,0.7105486081136082,0.7353702208379912,Food_1%,data/liess_copper_2001.xlsx
9745,193.2952405089985,10.553038925569478,8.336997994033043,6.646755754267508,0.7107935161293868,0.735614880528804,Food_1%,data/liess_copper_2001.xlsx
9746,193.49110220886462,10.529869019291175,8.316511495456064,6.628615125323692,0.7110383915735855,0.7358594896585219,Food_1%,data/liess_copper_2001.xlsx
9747,193.68716237096586,10.50672784089799,8.296055982571017,6.6105042562282526,0.711283234198794,0.7361040479742263,Food_1%,data/liess_copper_2001.xlsx
9748,193.88342119639955,10.483615417659843,8.275631468469047,6.592423157751851,0.7115280437576464,0.7363485552230967,Food_1%,data/liess_copper_2001.xlsx
9749,194.07987888646676,10.460531776676312,8.25523796605825,6.574371840488869,0.7117728200028233,0.7365930111524103,Food_1%,data/liess_copper_2001.xlsx
9750,194.2765356426725,10.437476944876499,8.234875488063695,6.556350314857448,0.7120175626870516,0.7368374155095444,Food_1%,data/liess_copper_2001.xlsx
9751,194.47339166672606,10.414450949018878,8.214544047027452,6.538358591099472,0.7122622715631065,0.7370817680419771,Food_1%,data/liess_copper_2001.xlsx
9752,194.67044716054096,10.391453815691133,8.194243655308583,6.520396679280571,0.7125069463838118,0.737326068497288,Food_1%,data/liess_copper_2001.xlsx
9753,194.86770232623545,10.36848557131001,8.173974325083186,6.502464589290119,0.7127515869020417,0.7375703166231599,Food_1%,data/liess_copper_2001.xlsx
9754,195.06515736613213,10.345546242121236,8.153736068344433,6.484562330841287,0.71299619287072,0.7378145121673786,Food_1%,data/liess_copper_2001.xlsx
9755,195.2628124827598,10.32263585419916,8.133528896902464,6.466689913470897,0.7132407640428247,0.7380586548778366,Food_1%,data/liess_copper_2001.xlsx
9756,195.46066787885132,10.299754433446902,8.113352822384625,6.448847346539652,0.7134853001713848,0.7383027445025312,Food_1%,data/liess_copper_2001.xlsx
9757,195.6587237573453,10.276902005596057,8.093207856235361,6.4310346392319975,0.7137298010094838,0.738546780789567,Food_1%,data/liess_copper_2001.xlsx
9758,195.85698032138606,10.254078596206565,8.073094009716282,6.413251800556219,0.7139742663102598,0.7387907634871569,Food_1%,data/liess_copper_2001.xlsx
9759,196.05543777432374,10.231284230666574,8.05301129390617,6.395498839344343,0.7142186958269078,0.7390346923436231,Food_1%,data/liess_copper_2001.xlsx
9760,196.25409631971448,10.20851893419236,8.032959719701058,6.3777757642523305,0.7144630893126784,0.739278567107398,Food_1%,data/liess_copper_2001.xlsx
9761,196.45295616132077,10.185782731828128,8.012939297814242,6.360082583759913,0.7147074465208811,0.7395223875270257,Food_1%,data/liess_copper_2001.xlsx
9762,196.65201750311147,10.16307564844594,7.992950038776334,6.342419306170758,0.7149517672048841,0.7397661533511626,Food_1%,data/liess_copper_2001.xlsx
9763,196.85128054926219,10.140397708745542,7.972991952935297,6.324785939612429,0.7151960511181154,0.7400098643285783,Food_1%,data/liess_copper_2001.xlsx
9764,197.0507455041554,10.11774893725428,7.953065050456492,6.307182492036426,0.7154402980140638,0.7402535202081576,Food_1%,data/liess_copper_2001.xlsx
9765,197.25041257238064,10.095129358326952,7.933169341322735,6.289608971218219,0.7156845076462807,0.7404971207389007,Food_1%,data/liess_copper_2001.xlsx
9766,197.45028195873485,10.072538996145708,7.9133048353343325,6.272065384757281,0.7159286797683796,0.7407406656699245,Food_1%,data/liess_copper_2001.xlsx
9767,197.65035386822234,10.049977874719918,7.8934715421091575,6.254551740077138,0.7161728141340387,0.7409841547504636,Food_1%,data/liess_copper_2001.xlsx
9768,197.85062850605485,10.027446017886101,7.8736694710827155,6.237068044425404,0.7164169104970001,0.7412275877298715,Food_1%,data/liess_copper_2001.xlsx
9769,198.05110607765326,10.004943449307635,7.8538986315080646,6.219614304873702,0.7166609686110739,0.7414709643576226,Food_1%,data/liess_copper_2001.xlsx
9770,198.25178678864535,9.982470192474933,7.834159032456114,6.202190528317936,0.7169049882301353,0.7417142843833108,Food_1%,data/liess_copper_2001.xlsx
9771,198.45267084486767,9.960026270705127,7.814450682815511,6.18479672147817,0.7171489691081281,0.7419575475566531,Food_1%,data/liess_copper_2001.xlsx
9772,198.65375845236537,9.93761170714202,7.794773591292766,6.167432890898719,0.7173929109990653,0.742200753627489,Food_1%,data/liess_copper_2001.xlsx
9773,198.8550498173923,9.915226524755997,7.775127766412292,6.15009904294819,0.7176368136570296,0.7424439023457828,Food_1%,data/liess_copper_2001.xlsx
9774,199.05654514641145,9.892870746343892,7.7555132165165075,6.13279518381957,0.7178806768361746,0.7426869934616238,Food_1%,data/liess_copper_2001.xlsx
9775,199.25824464609488,9.870544394528903,7.735929949765894,6.115521319530204,0.7181245002907265,0.7429300267252273,Food_1%,data/liess_copper_2001.xlsx
9776,199.4601485233241,9.848247491760512,7.716377974139049,6.098277455921918,0.718368283774984,0.7431730018869367,Food_1%,data/liess_copper_2001.xlsx
9777,199.66225698519025,9.825980060314352,7.696857297432807,6.081063598661066,0.71861202704332,0.7434159186972233,Food_1%,data/liess_copper_2001.xlsx
9778,199.86457023899436,9.803742122292157,7.677367927262267,6.063879753238568,0.7188557298501824,0.7436587769066885,Food_1%,data/liess_copper_2001.xlsx
9779,200.06708849224748,9.781533699621626,7.657909871060916,6.046725924969976,0.7190993919500955,0.7439015762660637,Food_1%,data/liess_copper_2001.xlsx
9780,200.26981195267086,9.759354814056385,7.638483136080691,6.029602118995584,0.7193430130976599,0.7441443165262122,Food_1%,data/liess_copper_2001.xlsx
9781,200.4727408281959,9.737205487175899,7.6190877293921115,6.012508340280437,0.7195865930475546,0.7443869974381295,Food_1%,data/liess_copper_2001.xlsx
9782,200.67587532696595,9.715085740385236,7.599723657884203,5.995444593614396,0.7198301315545383,0.7446296187529468,Food_1%,data/liess_copper_2001.xlsx
9783,200.87921565733393,9.69299559491523,7.580390928264831,5.97841088361227,0.7200736283734492,0.7448721802219279,Food_1%,data/liess_copper_2001.xlsx
9784,201.08276202786436,9.670935071822278,7.561089547060638,5.961407214713849,0.7203170832592065,0.7451146815964736,Food_1%,data/liess_copper_2001.xlsx
9785,201.28651464733312,9.648904191988214,7.541819520617156,5.944433591184003,0.7205604959668115,0.7453571226281217,Food_1%,data/liess_copper_2001.xlsx
9786,201.49047372472756,9.626902976120332,7.522580855098947,5.92749001711273,0.7208038662513487,0.7455995030685477,Food_1%,data/liess_copper_2001.xlsx
9787,201.69463946924682,9.604931444751251,7.50337355648966,5.910576496415246,0.7210471938679869,0.7458418226695663,Food_1%,data/liess_copper_2001.xlsx
9788,201.89901209030208,9.582989618238848,7.484197630592152,5.8936930328320845,0.7212904785719797,0.7460840811831325,Food_1%,data/liess_copper_2001.xlsx
9789,202.10359179751663,9.561077516766233,7.465053083028593,5.876839629929176,0.7215337201186669,0.7463262783613424,Food_1%,data/liess_copper_2001.xlsx
9790,202.30837880072616,9.539195160341622,7.445939919240567,5.860016291097916,0.7217769182634758,0.7465684139564344,Food_1%,data/liess_copper_2001.xlsx
9791,202.5133733099791,9.517342568798327,7.426858144489182,5.843223019555308,0.722020072761921,0.7468104877207905,Food_1%,data/liess_copper_2001.xlsx
9792,202.71857553553656,9.495519761794649,7.407807763855191,5.82645981834394,0.7222631833696074,0.7470524994069367,Food_1%,data/liess_copper_2001.xlsx
9793,202.9239856878728,9.47372675881387,7.388788782239093,5.80972669033227,0.7225062498422288,0.7472944487675448,Food_1%,data/liess_copper_2001.xlsx
9794,203.12960397767534,9.451963579164135,7.369801204361249,5.793023638214501,0.722749271935571,0.7475363355554332,Food_1%,data/liess_copper_2001.xlsx
9795,203.33543061584479,9.430230241978482,7.350845034762039,5.776350664510891,0.7229922494055113,0.7477781595235667,Food_1%,data/liess_copper_2001.xlsx
9796,203.5414658134966,9.408526766214612,7.331920277801857,5.759707771567621,0.7232351820080215,0.7480199204250612,Food_1%,data/liess_copper_2001.xlsx
9797,203.747709781959,9.386853170655082,7.313026937661402,5.74309496155713,0.7234780694991663,0.7482616180131799,Food_1%,data/liess_copper_2001.xlsx
9798,203.95416273277473,9.365209473907097,7.294165018341721,5.726512236478102,0.7237209116351057,0.748503252041338,Food_1%,data/liess_copper_2001.xlsx
9799,204.16082487770092,9.343595694402499,7.275334523664318,5.709959598155567,0.7239637081720963,0.7487448222631022,Food_1%,data/liess_copper_2001.xlsx
9800,204.3676964287092,9.322011850397722,7.256535457271315,5.693437048241065,0.7242064588664917,0.7489863284321919,Food_1%,data/liess_copper_2001.xlsx
9801,204.574777597986,9.300457959973768,7.237767822625572,5.676944588212704,0.7244491634747438,0.7492277703024808,Food_1%,data/liess_copper_2001.xlsx
9802,204.78206859793283,9.27893404103614,7.219031623010826,5.66048221937529,0.7246918217534036,0.7494691476279972,Food_1%,data/liess_copper_2001.xlsx
9803,204.98956964116633,9.257440111314827,7.200326861531822,5.644049942860486,0.7249344334591223,0.7497104601629258,Food_1%,data/liess_copper_2001.xlsx
9804,205.19728094051865,9.235976188364253,7.1816535411144535,5.627647759626872,0.7251769983486525,0.7499517076616079,Food_1%,data/liess_copper_2001.xlsx
9805,205.40520270903752,9.214542289563257,7.163011664505903,5.611275670460097,0.7254195161788488,0.7501928898785437,Food_1%,data/liess_copper_2001.xlsx
9806,205.61333515998663,9.193138432115056,7.144401234274796,5.594933675972988,0.7256619867066691,0.7504340065683919,Food_1%,data/liess_copper_2001.xlsx
9807,205.8216785068457,9.171764633047221,7.1258222528113215,5.578621776605708,0.7259044096891757,0.7506750574859715,Food_1%,data/liess_copper_2001.xlsx
