,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
9035,0.7465425822377616,0.3407143995373901,0.13063054631193227,0.1438705043473797,0.5837491470401838,0.7189264801568844,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9036,0.7476608124222434,0.34036610306119497,0.1305158976888108,0.1436267882977158,0.5839401624578259,0.7190208193737527,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9037,0.7487807175798297,0.34001785716393274,0.13040130705833194,0.14338324360293353,0.5841312056076802,0.7191151533108242,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9038,0.749902300219424,0.33966966223867606,0.13028677443764797,0.14313987054093347,0.5843222764157454,0.7192094819546995,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9039,0.751025562853692,0.33932151867855825,0.13017229984386272,0.14289666938922763,0.5845133748079466,0.7193038052919795,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9040,0.7521505079990621,0.33897342687677406,0.13005788329403156,0.14265364042493944,0.5847045007101339,0.7193981233092657,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9041,0.7532771381757317,0.33862538722657654,0.12994352480516175,0.14241078392480233,0.584895654048083,0.7194924359931599,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9042,0.754405455907673,0.33827740012127644,0.129829224394212,0.14216810016515813,0.5850868347474947,0.7195867433302643,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9043,0.7555354637226408,0.33792946595424034,0.12971498207809243,0.14192558942195477,0.5852780427339962,0.7196810453071817,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9044,0.7566671641521711,0.3375815851188901,0.12960079787366546,0.1416832519707465,0.5854692779331392,0.7197753419105146,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9045,0.7578005597315967,0.337233758008699,0.12948667179774442,0.1414410880866902,0.585660540270402,0.719869633126867,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9046,0.7589356530000463,0.3368859850171927,0.12937260386709454,0.1411990980445461,0.5858518296711883,0.7199639189428424,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9047,0.760072446500452,0.33653826653794605,0.12925859409843252,0.1409572821186743,0.5860431460608277,0.7200581993450451,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9048,0.7612109427795551,0.3361906029645823,0.12914464250842667,0.14071564058303476,0.5862344893645757,0.7201524743200801,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9049,0.7623511443879115,0.3358429946907708,0.12903074911369672,0.14047417371118476,0.586425859507614,0.7202467438545522,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9050,0.7634930538798987,0.3354954421102266,0.128916913930814,0.14023288177627813,0.5866172564150499,0.7203410079350674,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9051,0.7646366738137162,0.3351479456167088,0.12880313697630155,0.13999176505106414,0.5868086800119167,0.7204352665482314,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9052,0.7657820067513998,0.33480050560401736,0.1286894182666337,0.13975082380788417,0.5870001302231744,0.7205295196806509,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9053,0.7669290552588214,0.3344531224659934,0.1285757578182362,0.1395100583186727,0.5871916069737088,0.720623767318933,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9054,0.7680778219056962,0.33410579659651635,0.1284621556474865,0.13926946885495295,0.5873831101883323,0.7207180094496851,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9055,0.7692283092655886,0.33375852838950354,0.1283486117707133,0.13902905568783863,0.5875746397917834,0.7208122460595153,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9056,0.7703805199159195,0.3334113182389072,0.12823512620419675,0.13878881908802965,0.5877661957087271,0.7209064771350323,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9057,0.7715344564379656,0.33306416653871507,0.12812169896416878,0.1385487593258129,0.5879577778637548,0.7210007026628448,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9058,0.7726901214168749,0.33271707368294656,0.12800833006681228,0.1383088766710583,0.5881493861813845,0.7210949226295625,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9059,0.773847517441666,0.3323700400656522,0.12789501952826204,0.13806917139322006,0.5883410205860607,0.7211891370217954,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9060,0.7750066471052355,0.332023066080912,0.12778176736460384,0.13782964376133278,0.5885326810021551,0.7212833458261539,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9061,0.7761675130043639,0.33167615212283397,0.12766857359187506,0.13759029404401146,0.5887243673539656,0.7213775490292494,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9062,0.777330117739723,0.33132929858555216,0.12755543822606413,0.13735112250944903,0.5889160795657175,0.7214717466176935,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9063,0.7784944639158753,0.33098250586322653,0.1274423612831116,0.13711212942541695,0.5891078175615617,0.7215659385780984,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9064,0.7796605541412892,0.3306357743500386,0.12732934277890864,0.13687331505926026,0.5892995812655778,0.7216601248970768,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9065,0.7808283910283389,0.33028910444019266,0.12721638272929803,0.13663467967789955,0.589491370601771,0.7217543055612421,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9066,0.7819979771933115,0.32994249652791247,0.12710348115007392,0.13639622354782677,0.5896831854940746,0.7218484805572082,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9067,0.7831693152564132,0.32959595100744,0.12699063805698163,0.1361579469351053,0.5898750258663488,0.7219426498715898,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9068,0.7843424078417762,0.3292494682730343,0.1268778534657178,0.13591985010536833,0.5900668916423808,0.722036813491002,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9069,0.7855172575774587,0.32890304871897047,0.1267651273919309,0.13568193332381773,0.5902587827458848,0.7221309714020601,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9070,0.7866938670954604,0.32855669273953625,0.12665245985122006,0.13544419685522113,0.5904506991005033,0.7222251235913805,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9071,0.7878722390317215,0.32821040072903174,0.12653985085913572,0.13520664096391155,0.5906426406298055,0.7223192700455804,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9072,0.7890523760261307,0.3278641730817678,0.12642730043117983,0.13496926591378577,0.5908346072572885,0.7224134107512773,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9073,0.7902342807225309,0.3275180101920635,0.12631480858280555,0.13473207196830306,0.591026598906377,0.7225075456950892,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9074,0.7914179557687266,0.32717191245424565,0.12620237532941717,0.13449505939048267,0.5912186155004234,0.722601674863635,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9075,0.792603403816484,0.3268258802626473,0.1260900006863704,0.13425822844290458,0.5914106569627073,0.722695798243534,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9076,0.7937906275215456,0.32647991401160525,0.12597768466897202,0.13402157938770554,0.5916027232164367,0.7227899158214066,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9077,0.7949796295436308,0.3261340140954581,0.12586542729248007,0.13378511248657876,0.5917948141847473,0.7228840275838732,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9078,0.7961704125464424,0.3257881809085461,0.12575322857210378,0.1335488280007726,0.591986929790703,0.7229781335175554,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9079,0.7973629791976736,0.3254424148452085,0.12564108852300357,0.13331272619108847,0.5921790699572954,0.7230722336090752,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9080,0.7985573321690148,0.3250967162997823,0.12552900716029083,0.13307680731788052,0.5923712346074445,0.7231663278450557,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9081,0.7997534741361534,0.3247510856666011,0.12541698449902872,0.1328410716410532,0.5925634236639978,0.7232604162121201,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9082,0.8009514077787898,0.32440552333999223,0.12530502055423096,0.1326055194200596,0.5927556370497321,0.7233544986968925,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9083,0.8021511357806363,0.324060029714276,0.1251931153408627,0.13237015091390048,0.5929478746873521,0.7234485752859978,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
9084,0.8033526608294252,0.3237146051837646,0.12508126887384025,0.13213496638112332,0.5931401364994904,0.7235426459660617,Food_1%,data/naeem_Esfenvalerate_2019.xlsx
