,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3015,0.012903605325992176,99.99026322701135,96.89767420600379,97.94473746788587,0.025475904800192763,0.1671035685704844,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3016,0.012924422334200917,99.99024813242453,96.89766995508687,97.94421828764563,0.025488410255200877,0.16710364799399835,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3017,0.01294527292587876,99.99023301443853,96.89766569640032,97.9436987671869,0.025500921933816995,0.16710372756261238,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3018,0.012966157155204917,99.9902178730169,96.89766142993042,97.94317890624583,0.025513439839354064,0.16710380727658247,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3019,0.012987075076446046,99.9902027081235,96.89765715566251,97.94265870456897,0.025525963974869028,0.1671038871361823,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3020,0.013008026743956316,99.99018751972194,96.89765287358266,97.94213816189695,0.02553849434355775,0.1671039671416714,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3021,0.01302901221217759,99.99017230777567,96.89764858367624,97.9416172779676,0.02555103094868107,0.167104047293323,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3022,0.013050031535639564,99.99015707224822,96.89764428592935,97.94109605252191,0.025563573793418233,0.16710412759139667,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3023,0.013071084768959894,99.99014181310318,96.8976399803273,97.94057448530529,0.025576122880839883,0.16710420803616582,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3024,0.013092171966844387,99.99012653030373,96.89763566685603,97.94005257605001,0.0255886782143279,0.16710428862789334,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3025,0.013113293184087065,99.99011122381334,96.89763134550088,97.93953032450146,0.02560123979694537,0.16710436936685238,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3026,0.01313444847557036,99.99009589359532,96.89762701624774,97.93900773039991,0.025613807631874836,0.16710445025330672,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3027,0.013155637896265249,99.9900805396127,96.89762267908182,97.93848479347822,0.025626381722472145,0.16710453128753203,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3028,0.013176861501231384,99.9900651618288,96.89761833398899,97.93796151348052,0.025638962071820655,0.16710461246979175,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3029,0.013198119345617237,99.99004976020674,96.89761398095463,97.93743789014762,0.0256515486830772,0.16710469380035875,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3030,0.013219411484660288,99.99003433470953,96.89760961996429,97.93691392321533,0.025664141559516927,0.16710477527950288,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3031,0.013240737973687085,99.99001888530019,96.89760525100328,97.93638961242377,0.025676740704306412,0.1671048569074978,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3032,0.013262098868113453,99.99000341194169,96.89760087405702,97.93586495751215,0.025689346120630684,0.1671049386846159,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
3033,0.013283494223444613,99.98998791459677,96.89759648911121,97.93533995821426,0.02570195781180146,0.16710502061112392,Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
