,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
715,0.020629284202783715,61.06392436176494,60.699902436902406,60.62079327219921,0.006447935281576604,0.006996850948812436,Food_1%,data/liess_copper_2001.xlsx
716,0.02065018739036524,61.063924240794684,60.699902282346486,60.620751017802654,0.006451167093253317,0.00700032566812665,Food_1%,data/liess_copper_2001.xlsx
717,0.020671111758674466,61.06392411963094,60.69990212754574,60.620708739538706,0.006454400531075088,0.007003802118871524,Food_1%,data/liess_copper_2001.xlsx
718,0.020692057329173334,61.06392399827346,60.699901972499724,60.620666437417775,0.006457635593940421,0.0070072803034968165,Food_1%,data/liess_copper_2001.xlsx
719,0.020713024123345525,61.06392387672184,60.69990181720808,60.6206241113937,0.006460872285073706,0.007010760222168125,Food_1%,data/liess_copper_2001.xlsx
720,0.020734012162696536,61.063923754975846,60.69990166167044,60.62058176147716,0.006464110603350605,0.007014241875040769,Food_1%,data/liess_copper_2001.xlsx
721,0.020755021468753618,61.06392363303516,60.699901505886416,60.620539387650666,0.006467350549802906,0.007017725263163474,Food_1%,data/liess_copper_2001.xlsx
722,0.020776052063065837,61.06392351089944,60.69990134985562,60.620496989889816,0.006470592125988229,0.007021210387269973,Food_1%,data/liess_copper_2001.xlsx
723,0.020797103967204095,61.06392338856837,60.69990119357761,60.6204545681775,0.0064738353329093085,0.00702469724958405,Food_1%,data/liess_copper_2001.xlsx
724,0.020818177202761176,61.06392326604167,60.69990103705203,60.62041212250846,0.006477080170658115,0.007028185849758294,Food_1%,data/liess_copper_2001.xlsx
725,0.020839271791351702,61.063923143319,60.69990088027852,60.620369652863545,0.006480326640392505,0.00703167618833694,Food_1%,data/liess_copper_2001.xlsx
726,0.02086038775461225,61.06392302040004,60.69990072325666,60.62032715922142,0.006483574743435142,0.007035168266601248,Food_1%,data/liess_copper_2001.xlsx
727,0.020881525114201265,61.063922897284534,60.69990056598603,60.62028464158431,0.006486824479305199,0.0070386620861165915,Food_1%,data/liess_copper_2001.xlsx
728,0.020902683891799174,61.06392277397212,60.699900408466256,60.62024209992888,0.006490075849479982,0.007042157647086774,Food_1%,data/liess_copper_2001.xlsx
729,0.02092386410910836,61.063922650462445,60.69990025069694,60.62019953422028,0.006493328856313444,0.007045654950750247,Food_1%,data/liess_copper_2001.xlsx
730,0.020945065787853184,61.06392252675527,60.69990009267769,60.620156944472875,0.006496583498396477,0.007049153998032208,Food_1%,data/liess_copper_2001.xlsx
731,0.020966288949780056,61.06392240285023,60.699899934408116,60.62011433065918,0.0064998397775221884,0.007052654789099333,Food_1%,data/liess_copper_2001.xlsx
732,0.02098753361665738,61.063922278747036,60.69989977588782,60.620071692763496,0.006503097694577266,0.007056157325149701,Food_1%,data/liess_copper_2001.xlsx
733,0.021008799810275657,61.06392215444538,60.69989961711642,60.620029030781986,0.0065063572495469004,0.007059661607069272,Food_1%,data/liess_copper_2001.xlsx
734,0.021030087552447434,61.06392202994489,60.699899458093476,60.61998634468068,0.006509618444714454,0.007063167636324535,Food_1%,data/liess_copper_2001.xlsx
735,0.021051396865007378,61.063921905245294,60.69989929881862,60.61994363445375,0.006512881280216577,0.007066675412882634,Food_1%,data/liess_copper_2001.xlsx
736,0.021072727769812262,61.06392178034629,60.699899139291446,60.61990090010005,0.006516145755825904,0.007070184938331157,Food_1%,data/liess_copper_2001.xlsx
737,0.02109408028874104,61.06392165524748,60.699898979511595,60.61985814157461,0.0065194118746680005,0.0070736962124649996,Food_1%,data/liess_copper_2001.xlsx
738,0.021115454443694805,61.06392152994864,60.699898819478555,60.619815358892886,0.006522679635251069,0.007077209238323108,Food_1%,data/liess_copper_2001.xlsx
