,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
5780,0.005717350973272649,0.9091761679403756,0.8649430488552597,0.7194399830894262,0.15696309926967292,0.1591416628093163,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5781,0.005725914871147604,0.9091484982584805,0.8649098492940762,0.719348560348033,0.15702497672915705,0.1592177165284656,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5782,0.00573449159670223,0.9091207974253965,0.8648766044092823,0.7192570829711826,0.15708688015761968,0.15929380920958236,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5783,0.0057430811691508215,0.909093065407301,0.8648433141409785,0.7191655509263318,0.15714880956673835,0.15936994087449347,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5784,0.005751683607736472,0.90906530217034,0.8648099784291896,0.719073964180932,0.15721076496819011,0.15944611154504365,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5785,0.0057602989317311,0.9090375076806239,0.8647765972138689,0.7189823227024154,0.15727274637366134,0.15952232124308474,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5786,0.005768927160435472,0.9090096819042311,0.8647431704348917,0.7188906264582066,0.15733475379483933,0.15959856999049143,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5787,0.005777568313179283,0.9089818248072041,0.8647096980320649,0.7187988754157104,0.15739678724342102,0.15967485780913843,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5788,0.005786222409321183,0.908953936355552,0.8646761799451168,0.7187070695423201,0.15745884673110724,0.15975118472092428,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5789,0.005794889468248797,0.9089260165152511,0.864642616113705,0.7186152088054201,0.15752093226960098,0.15982755074775268,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5790,0.005803569509378812,0.908898065252243,0.8646090064774123,0.7185232931723784,0.15758304387061192,0.15990395591154108,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5791,0.0058122625521569975,0.9088700825324341,0.8645753509757456,0.718431322610545,0.15764518154585844,0.15998040023422513,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5792,0.005820968616058233,0.9088420683216987,0.8645416495481386,0.7183392970872656,0.1577073453070582,0.16005688373774937,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5793,0.005829687720586586,0.9088140225858754,0.8645079021339528,0.7182472165698646,0.15776953516593883,0.1601334064440678,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5794,0.005838419885275339,0.9087859452907703,0.8644741086724699,0.7181550810256597,0.1578317511342289,0.16020996837515833,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5795,0.005847165129687016,0.9087578364021536,0.8644402691029046,0.7180628904219495,0.15789399322366615,0.16028656955299572,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5796,0.00585592347341346,0.908729695885763,0.864406383364392,0.7179706447260238,0.15795626144598987,0.16036320999957848,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5797,0.005864694936075861,0.9087015237073008,0.8643724513959905,0.7178783439051563,0.15801855581294724,0.16043988973692325,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5798,0.005873479537324781,0.908673319832436,0.8643384731366928,0.7177859879266099,0.15808087633628803,0.1605166087870385,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5799,0.005882277296840234,0.9086450842268031,0.8643044485254076,0.7176935767576332,0.1581432230277686,0.1605933671719672,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5800,0.005891088234331711,0.9086168168560012,0.8642703775009734,0.7176011103654582,0.1582055958991521,0.16067016491375405,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5801,0.005899912369538211,0.9085885176855971,0.8642362600021511,0.7175085887173103,0.15826799496220276,0.1607470020344628,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5802,0.005908749722228314,0.908560186681122,0.8642020959676315,0.7174160117803973,0.15833042022869262,0.16082387855616012,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5803,0.005917600312200212,0.9085318238080728,0.864167885336024,0.7173233795219137,0.15839287171039915,0.1609007945009384,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
5804,0.005926464159281736,0.9085034290319118,0.8641336280458697,0.7172306919090404,0.15845534941910508,0.16097774989088826,Prochloraz_32,data/naeem_Esfenvalerate_2019.xlsx
