,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2212,0.16280224431848023,95.93946667569622,89.97268352625784,87.19761184746213,0.03219405787893296,0.036128418564513126,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2213,0.16300771306702302,95.93943469992455,89.97263183142039,87.19599679806876,0.03221080691127652,0.036151020593951214,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2214,0.16321344113267036,95.93940267182079,89.97258003507099,87.1943807304649,0.032227564807883635,0.03617363703572969,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2215,0.16341942884270025,95.93937059129935,89.9725281370104,87.19276364392508,0.03224433157360386,0.03619626789939722,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2216,0.16362567652480337,95.93933845827452,89.97247613703905,87.19114553772656,0.032261107213255445,0.03621891319447396,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2217,0.1638321845070843,95.93930627266037,89.97242403495692,87.18952641113854,0.03227789173173648,0.036241572930512306,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2218,0.1640389531180614,95.93927403437094,89.97237183056366,87.18790626343836,0.03229468513385794,0.03626424711706599,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2219,0.16424598268666799,95.93924174331998,89.97231952365854,87.18628509389586,0.032311487424504765,0.03628693576365949,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2220,0.16445327354225212,95.93920939942122,89.97226711404038,87.1846629017831,0.03232829860853568,0.03630963887987013,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2221,0.1646608260145779,95.9391770025882,89.97221460150759,87.18303968637062,0.03234511869082199,0.03633235647527995,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2222,0.16486864043382535,95.93914455273432,89.97216198585825,87.18141544693061,0.03236194767621425,0.036355088559445144,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2223,0.16507671713059138,95.93911204977286,89.97210926689003,87.17979018273165,0.03237878556959744,0.03637783514194337,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2224,0.16528505643588995,95.93907949361693,89.97205644440017,87.17816389304403,0.03239563237583556,0.036400596232381933,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
2225,0.16549365868115304,95.93904688417953,89.97200351818552,87.176536577137,0.0324124880997992,0.03642337184034574,Temp_24,data/ayesha-cloth_Clothianidin_2024_reference.xlsx
