,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
102,1.1378956010038826e-05,94.28487508447728,79.98938191047557,78.48365413273127,0.011977508778804491,0.028104987648381718,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
103,1.1393376318809748e-05,94.28487395397575,79.98936921012753,78.48299655721107,0.011982579475230458,0.028115648676206098,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
104,1.140781490213104e-05,94.28487282195171,79.98935649458997,78.48233868844102,0.011987652332118997,0.028126313809843217,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
105,1.1422271783161699e-05,94.28487168840311,79.98934376384481,78.48168052630736,0.011992727350220521,0.02813698305081779,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
106,1.1436746985090001e-05,94.28487055332782,79.98933101787377,78.4810220705884,0.011997804531116592,0.02814765640087528,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
107,1.1451240531133627e-05,94.284869416724,79.98931825665866,78.480363321313,0.012002883874457375,0.02815833386160214,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
108,1.1465752444539686e-05,94.28486827858927,79.98930548018133,78.4797042781353,0.012007965382782133,0.028169015434574885,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
109,1.148028274858472e-05,94.28486713892183,79.98929268842345,78.47904494106884,0.01201304905585863,0.028179701121493605,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
110,1.1494831466574841e-05,94.28486599771949,79.98927988136678,78.47838530991649,0.01201813489507898,0.028190390923973956,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
111,1.150939862184563e-05,94.28486485498033,79.98926705899302,78.47772538460976,0.012023222900843348,0.02820108484363634,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
112,1.1523984237762258e-05,94.2848637107021,79.98925422128382,78.47706516491242,0.01202831307484511,0.02821178288215765,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
113,1.1538588337719507e-05,94.28486256488272,79.98924136822093,78.47640465069261,0.012033405417972381,0.028222485041078837,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
114,1.1553210945141811e-05,94.2848614175203,79.98922849978591,78.4757438419105,0.012038499930404607,0.028233191322130414,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
115,1.156785208348326e-05,94.28486026861252,79.98921561596039,78.47508273828043,0.012043596614215054,0.028243901726906953,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
