,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
7194,0.7548971552449275,95.97829839443963,92.54398541346755,90.52367221582678,0.03328573237551134,0.05862756064299177,Food_1%,data/imrana_salt_2024.xlsx
7195,0.7555928311084693,95.97822255868846,92.54359245577133,90.5209397362125,0.033322698361882244,0.05868812202662168,Food_1%,data/imrana_salt_2024.xlsx
7196,0.7562891480724618,95.97814645796876,92.54319824046135,90.51820337253862,0.033359706149065416,0.05874874797008344,Food_1%,data/imrana_salt_2024.xlsx
7197,0.7569861067277132,95.97807009135485,92.54280276351959,90.51546311846003,0.03339675578609198,0.05880943854632032,Food_1%,data/imrana_salt_2024.xlsx
7198,0.7576837076655735,95.97799345791815,92.54240602091517,90.51271896763085,0.03343384732190332,0.05887019382837316,Food_1%,data/imrana_salt_2024.xlsx
7199,0.7583819514779385,95.97791655672653,92.54200800860453,90.50997091368447,0.033470980805619936,0.05893101388935702,Food_1%,data/imrana_salt_2024.xlsx
7200,0.759080838757249,95.97783938684483,92.5416087225311,90.50721895024788,0.033508156286350115,0.058991898802489735,Food_1%,data/imrana_salt_2024.xlsx
7201,0.7597803700964936,95.97776194733444,92.54120815862537,90.50446307093081,0.03354537381333379,0.059052848641088874,Food_1%,data/imrana_salt_2024.xlsx
7202,0.7604805460892053,95.9776842372536,92.54080631280499,90.50170326933382,0.03358263343583427,0.0591138634785453,Food_1%,data/imrana_salt_2024.xlsx
7203,0.7611813673294652,95.97760625565724,92.54040318097461,90.4989395390471,0.03361993520315366,0.05917494338834064,Food_1%,data/imrana_salt_2024.xlsx
7204,0.7618828344119003,95.97752800159692,92.53999875902565,90.49617187364562,0.033657279164698885,0.05923608844407694,Food_1%,data/imrana_salt_2024.xlsx
7205,0.7625849479316885,95.97744947412096,92.53959304283664,90.49340026669287,0.033694665369930224,0.059297298719416025,Food_1%,data/imrana_salt_2024.xlsx
7206,0.7632877084845537,95.97737067227438,92.53918602827295,90.49062471174352,0.03373209386832562,0.05935857428812477,Food_1%,data/imrana_salt_2024.xlsx
7207,0.7639911166667689,95.97729159509872,92.53877771118682,90.4878452023332,0.03376956470951707,0.05941991522404729,Food_1%,data/imrana_salt_2024.xlsx
7208,0.7646951730751586,95.97721224163249,92.53836808741713,90.48506173199706,0.033807077943042586,0.059481321601152874,Food_1%,data/imrana_salt_2024.xlsx
7209,0.7653998783070953,95.97713261091039,92.53795715278976,90.48227429424225,0.033844633618714134,0.05954279349345729,Food_1%,data/imrana_salt_2024.xlsx
7210,0.7661052329605028,95.97705270196421,92.53754490311701,90.47948288257945,0.033882231786194025,0.05960433097511842,Food_1%,data/imrana_salt_2024.xlsx
7211,0.7668112376338548,95.97697251382202,92.53713133419808,90.47668749049677,0.03391987249534672,0.05966593412034843,Food_1%,data/imrana_salt_2024.xlsx
7212,0.7675178929261792,95.9768920455086,92.53671644181877,90.47388811147084,0.033957555796087245,0.059727603003458495,Food_1%,data/imrana_salt_2024.xlsx
7213,0.7682251994370534,95.9768112960454,92.53630022175142,90.47108473897029,0.03399528173833607,0.05978933769885412,Food_1%,data/imrana_salt_2024.xlsx
7214,0.7689331577666083,95.97673026445047,92.53588266975483,90.46827736645271,0.03403305037205901,0.05985113828105634,Food_1%,data/imrana_salt_2024.xlsx
7215,0.7696417685155268,95.97664894973825,92.5354637815744,90.46546598735542,0.034070861747390685,0.059913004824649826,Food_1%,data/imrana_salt_2024.xlsx
7216,0.770351032285048,95.97656735091992,92.53504355294197,90.46265059511106,0.03410871591442535,0.059974937404326994,Food_1%,data/imrana_salt_2024.xlsx
7217,0.7710609496769625,95.9764854670031,92.53462197957593,90.45983118313393,0.034146612923399856,0.06003693609484849,Food_1%,data/imrana_salt_2024.xlsx
7218,0.7717715212936165,95.97640329699205,92.53419905718077,90.45700774483178,0.034184552824534885,0.06009900097111265,Food_1%,data/imrana_salt_2024.xlsx
7219,0.7724827477379101,95.97632083988735,92.53377478144739,90.45418027359304,0.03422253566820693,0.06016113210808719,Food_1%,data/imrana_salt_2024.xlsx
7220,0.773194629613302,95.97623809468644,92.53334914805323,90.45134876280319,0.034260561504726506,0.060223329580810794,Food_1%,data/imrana_salt_2024.xlsx
7221,0.7739071675238038,95.97615506038292,92.53292215266168,90.44851320582559,0.03429863038459769,0.06028559346445158,Food_1%,data/imrana_salt_2024.xlsx
7222,0.7746203620739854,95.97607173596704,92.53249379092249,90.445673596016,0.034336742358321265,0.06034792383424824,Food_1%,data/imrana_salt_2024.xlsx
7223,0.7753342138689726,95.97598812042554,92.53206405847136,90.4428299267178,0.034374897476457965,0.06041032076556077,Food_1%,data/imrana_salt_2024.xlsx
