,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
3100,0.014798476995113063,99.99217655517901,97.80065114578869,96.74717616661137,0.023770702961376174,0.05381152379872463,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3101,0.014822350944238229,99.99216285251109,97.80051358138236,96.74645061196942,0.023783872661628305,0.05383550006948116,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3102,0.014846263408505677,99.99214912584428,97.80037582660268,96.74572455165656,0.02379704975245032,0.05385948733995866,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3103,0.014870214450050746,99.99213537513641,97.80023788118683,96.7449979852607,0.023810234238250096,0.053883485615419904,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3104,0.014894204131109024,99.99212160034531,97.80009974487088,96.74427091237331,0.02382342612336689,0.05390749490128106,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3105,0.014918232514016506,99.99210780142901,97.79996141739122,96.74354333260285,0.02383662541182758,0.05393151520282606,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3106,0.014942299661209735,99.99209397834495,97.7998228984836,96.74281524552619,0.02384983210822823,0.0539555465254013,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3107,0.01496640563522603,99.99208013105111,97.79968418788314,96.74208665075525,0.023863046216523597,0.0539795888743851,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3108,0.014990550498703547,99.99206625950492,97.79954528532522,96.74135754787577,0.02387626774114124,0.05400364225507465,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3109,0.015014734314381517,99.99205236366394,97.79940619054427,96.74062793648332,0.02388949668632371,0.0540277066728517,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3110,0.015038957145100382,99.9920384434858,97.79926690327457,96.73989781618062,0.023902733056182287,0.054051782133073156,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3111,0.015063219053801948,99.99202449892766,97.79912742325017,96.73916718655052,0.023915976855182416,0.0540758686410693,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3112,0.01508752010352961,99.99201052994691,97.79898775020446,96.73843604718874,0.023929228087552053,0.05409996620222815,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3113,0.015111860357428423,99.99199653650071,97.79884788387085,96.7377043976859,0.02394248675760888,0.05412407482187153,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3114,0.015136239878745327,99.99198251854618,97.79870782398207,96.7369722376326,0.02395575286966516,0.05414819450537694,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3115,0.015160658730829297,99.99196847604054,97.79856757027045,96.73623956662648,0.0239690264279018,0.05417232525813232,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3116,0.015185116977131489,99.9919544089407,97.79842712246813,96.73550638425542,0.023982307436672828,0.054196467085504234,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3117,0.015209614681205474,99.99194031720381,97.79828648030694,96.73477269012179,0.023995595900064795,0.05422061999283412,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3118,0.0152341519067073,99.99192620078638,97.79814564351817,96.73403848379857,0.024008891822692512,0.054244783985511066,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3119,0.015258728717395732,99.99191205964536,97.79800461183284,96.73330376488428,0.02402219520870418,0.05426895906891004,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3120,0.015283345177132387,99.99189789373743,97.79786338498133,96.7325685329683,0.024035506062409586,0.05429314524844214,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3121,0.015308001349881915,99.99188370301934,97.797721962694,96.73183278764755,0.02404882438797707,0.054317342529470666,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3122,0.01533269729971214,99.99186948744733,97.79758034470085,96.73109652849317,0.024062150190037497,0.05434155091735775,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3123,0.015357433090794289,99.99185524697816,97.79743853073116,96.73035975511037,0.024075483472600998,0.05436577041753104,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3124,0.015382208787403073,99.99184098156829,97.79729652051422,96.72962246709064,0.02408882423992176,0.05439000103534989,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3125,0.015407024453916906,99.9918266911738,97.7971543137787,96.72888466400894,0.02410217249654833,0.05441424277621855,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3126,0.015431880154818065,99.99181237575094,97.79701191025309,96.72814634545365,0.024115528246783424,0.05443849564552299,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3127,0.015456775954692838,99.9917980352562,97.79686930966494,96.72740751102805,0.0241288914946543,0.054462759648732595,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3128,0.015481711918231755,99.9917836696452,97.79672651174242,96.72666816029556,0.024142262244905666,0.054487034791152196,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3129,0.015506688110229663,99.99176927887444,97.79658351621235,96.72592829286776,0.02415564050140684,0.05451132107826968,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
3130,0.015531704595585954,99.99175486289931,97.79644032280184,96.72518790830217,0.024169026269000988,0.05453561851544534,Temp_19 + Prochloraz_1,data/naemm_Clothianidin_2024_reference.xlsx
