,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
6312,23.202727547118148,90.10782197674442,63.45621659323852,52.07418253410727,0.14506877453520883,0.3005476854214536,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6313,23.24818720827971,90.10486023248603,63.446751490935924,52.06048500760314,0.14514625141166057,0.30064267620637564,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6314,23.293735935728314,90.101893908187,63.43727959032238,52.04677903198752,0.14522377246178522,0.3007376975486121,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6315,23.339373903966088,90.0989229969407,63.42780088800188,52.03306460274055,0.1453013377131131,0.3008327494557115,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6316,23.385101287836914,90.09594749183087,63.418315380579315,52.01934171534355,0.14537894719318825,0.3009278319352196,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6317,23.430918262527285,90.0929673859311,63.408823064660716,52.005610365277064,0.14545660092957846,0.30102294499467747,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6318,23.476825003566923,90.08998267230537,63.399323936852845,51.99187054802286,0.14553429894986503,0.3011180886416255,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6319,23.522821686829445,90.08699334400731,63.3898179937635,51.978122259061365,0.14561204128165656,0.30121326288360095,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6320,23.568908488533015,90.08399939408129,63.38030523200159,51.964365493876016,0.14568982795256463,0.30130846772813635,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6321,23.615085585241186,90.08100081556137,63.37078564817672,51.950600247948884,0.14576765899022923,0.30140370318276427,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6322,23.661353153863292,90.07799760147148,63.361259238899656,51.93682651676165,0.1458455344223123,0.30149896925501274,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6323,23.707711371655336,90.07498974482607,63.35172600078213,51.92304429579827,0.1459234542764836,0.3015942659524071,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6324,23.75416041622059,90.07197723862942,63.342185930436756,51.909253580542,0.14600141858043644,0.3016895932824705,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6325,23.800700465510307,90.06896007587567,63.332639024477366,51.8954543664761,0.14607942736188562,0.3017849512527217,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6326,23.847331697824387,90.06593824954933,63.32308527951852,51.881646649085525,0.14615748064855583,0.3018803398706787,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
6327,23.894054291812004,90.0629117526246,63.31352469217594,51.86783042385406,0.14623557846819923,0.3019757591438555,Esfenvalerate + Food_1%,data/bps_esf_food_2024.xlsx
