,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
2976,0.42673110550790877,96.59747042201698,95.6385690989759,90.87273445675862,0.08851967774615364,0.04830830291497867,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2977,0.4272696724458526,96.59702140943354,95.63844530014833,90.87045082726223,0.08854835341929902,0.0483359280698764,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2978,0.4278089190960152,96.59657195552313,95.63832128078641,90.86816593797015,0.08857703881670961,0.04836356941695339,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2979,0.4283488463162453,96.59612205985432,95.63819704049801,90.86587978809617,0.08860573394196408,0.048391226966128985,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2980,0.42888945496547337,96.59567172199552,95.63807257889029,90.86359237685554,0.0886344387986181,0.048418900727332834,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2981,0.4294307459037147,96.59522094151465,95.63794789556972,90.86130370346214,0.08866315339023857,0.04844659071049287,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2982,0.4299727199920693,96.59476971797893,95.63782299014213,90.85901376712805,0.08869187772041123,0.04847429692554446,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2983,0.4305153780927248,96.5943180509557,95.63769786221256,90.85672256706765,0.08872061179268702,0.04850201938243721,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2984,0.4310587210689558,96.5938659400115,95.63757251138546,90.85443010249254,0.08874935561064597,0.04852975809111351,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2985,0.43160274978512775,96.59341338471242,95.63744693726446,90.8521363726141,0.08877810917786755,0.04855751306153651,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2986,0.43214746510669577,96.59296038462439,95.63732113945258,90.84984137664405,0.08880687249791978,0.04858528430366867,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2987,0.4326928679002083,96.59250693931287,95.6371951175521,90.8475451137937,0.08883564557437225,0.048613071827476206,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2988,0.43323895903330645,96.59205304834256,95.63706887116456,90.84524758327179,0.08886442841082061,0.048640875642942887,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2989,0.43378573937472736,96.5915987112782,95.63694239989088,90.84294878428902,0.0888932210108312,0.04866869576004634,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2990,0.4343332097943036,96.5911439276838,95.63681570333121,90.84064871605418,0.08892202337798964,0.048696532188778854,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2991,0.4348813711629665,96.590688697123,95.63668878108501,90.8383473777754,0.08895083551588358,0.04872438493913539,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2992,0.43543022435274553,96.59023301915934,95.63656163275104,90.83604476866213,0.08897965742808024,0.04875225402111572,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2993,0.4359797702367718,96.58977689335532,95.63643425792729,90.83374088792016,0.08900848911818646,0.04878013944473572,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2994,0.4365300096892774,96.58932031927372,95.63630665621113,90.83143573475827,0.08903733058976672,0.048808041220008536,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2995,0.4370809435855987,96.58886329647622,95.63617882719917,90.82912930838128,0.08906618184643049,0.04883595935695592,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2996,0.4376325728021757,96.5884058245246,95.6360507704873,90.8268216079962,0.08909504289175445,0.048863893865605655,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2997,0.4381848982165559,96.58794790298006,95.63592248567069,90.82451263280863,0.08912391372932679,0.048891844755995915,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2998,0.4387379207073929,96.58748953140311,95.63579397234383,90.82220238202225,0.08915279436275596,0.048919812038165714,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
2999,0.4392916411544505,96.58703070935437,95.63566523010043,90.81989085484302,0.0891816847956163,0.048947795722170846,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3000,0.43984606043860175,96.58657143639347,95.63553625853356,90.8175780504736,0.08921058503151735,0.0489757958180582,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
3001,0.44040117944183244,96.5861117120799,95.63540705723551,90.81526396811725,0.08923949507405755,0.049003812335893196,Temp_20,data/ayesha-cloth_Clothianidin_2024_agricultural_pre-contamination.xlsx
