,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
1043,0.0005372457855110464,99.9995411219596,92.22188637543778,91.30236650686696,0.009725280033612222,0.018226590653683438,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1044,0.0005381125083876806,99.99954041053681,92.22188206083499,91.3019034140041,0.00973001357124851,0.018234556757462547,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1045,0.0005389806295229239,99.99953969801103,92.2218777402534,91.30144008090744,0.009734749425049828,0.018242526377336588,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1046,0.0005398501511725462,99.99953898438059,92.22187341368483,91.30097650747399,0.009739487595864004,0.018250499514734717,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1047,0.0005407210755959556,99.99953826964378,92.22186908112084,91.30051269358074,0.009744228084743916,0.018258476171461965,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1048,0.000541593405056207,99.99953755379889,92.22186474255338,91.30004863908474,0.009748970892946386,0.018266456348624453,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1049,0.0005424671418200047,99.99953683684416,92.22186039797404,91.29958434383744,0.009753716021784193,0.018274440048005547,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1050,0.0005433422881577102,99.99953611877798,92.22185604737453,91.29911980777104,0.009758463471745405,0.018282427271104414,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1051,0.0005442188463433478,99.99953539959854,92.22185169074632,91.29865503070437,0.009763213244476408,0.018290418019850627,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1052,0.0005450968186546098,99.99953467930408,92.22184732808117,91.29819001247242,0.009767965341458028,0.018298412295608194,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1053,0.0005459762073728653,99.99953395789287,92.22184295937062,91.29772475295486,0.00977271976371386,0.01830641010015244,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1054,0.0005468570147831599,99.99953323536329,92.22183858460649,91.29725925208312,0.009777476511739602,0.018314411434694717,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1055,0.0005477392431742297,99.99953251171353,92.2218342037803,91.29679350968273,0.009782235587111289,0.018322416301007047,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1056,0.0005486228948385006,99.99953178694183,92.22182981688373,91.29632752559542,0.00978699699124028,0.018330424700560063,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1057,0.000549507972072097,99.99953106104648,92.22182542390811,91.2958612997074,0.009791760725082836,0.01833843663536433,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1058,0.0005503944771748499,99.99953033402575,92.2218210248453,91.2953948318993,0.009796526789651693,0.018346452106550563,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1059,0.0005512824124502964,99.9995296058779,92.22181661968678,91.2949281220463,0.009801295186015746,0.018354471115826863,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1060,0.0005521717802056938,99.99952887660109,92.22181220842404,91.29446116993988,0.009806065916098217,0.018362493664880415,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1061,0.0005530625827520197,99.99952814619374,92.22180779104868,91.29399397557223,0.0098108389797716,0.01837051975526596,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1062,0.0005539548224039799,99.99952741465395,92.22180336755206,91.29352653870983,0.009815614379214634,0.018378549388833678,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1063,0.0005548485014800152,99.99952668198003,92.221798937926,91.29305885925572,0.009820392115209771,0.018386582566669873,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1064,0.0005557436223023053,99.99952594817024,92.22179450216188,91.29259093709328,0.009825172188740754,0.018394619290528283,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1065,0.0005566401871967787,99.99952521322277,92.22179006025114,91.29212277205092,0.009829954601352543,0.01840265956217857,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1066,0.0005575381984931137,99.99952447713585,92.22178561218519,91.29165436400825,0.009834739354066398,0.01841070338333216,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1067,0.0005584376585247484,99.99952373990777,92.22178115795565,91.29118571285363,0.009839526447814934,0.0184187507553097,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1068,0.0005593385696288848,99.9995230015368,92.22177669755392,91.29071681848392,0.009844315883442568,0.018426801679800226,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1069,0.0005602409341464951,99.999522262021,92.22177223097158,91.29024768064976,0.009849107663287773,0.01843485615819502,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1070,0.0005611447544223298,99.99952152135873,92.2217677581999,91.28977829930783,0.009853901787583937,0.018442914192363383,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1071,0.0005620500328049204,99.99952077954818,92.2217632792303,91.28930867431072,0.009858698257627387,0.01845097578393196,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1072,0.0005629567716465878,99.99952003658751,92.22175879405418,91.28883880547767,0.009863497075055027,0.018459040934525085,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1073,0.0005638649733034478,99.99951929247507,92.22175430266302,91.28836869276296,0.009868298240124206,0.018467109645617704,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1074,0.0005647746401354167,99.99951854720895,92.22174980504835,91.28789833595407,0.009873101754795355,0.018475181918517655,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1075,0.0005656857745062197,99.9995178007874,92.22174530120128,91.28742773493845,0.009877907620008078,0.018483257755320705,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1076,0.0005665983787833935,99.99951705320869,92.22174079111323,91.28695688961909,0.009882715836542932,0.018491337157568444,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1077,0.0005675124553382952,99.99951630447092,92.22173627477561,91.28648579978875,0.009887526406305545,0.01849942012670878,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1078,0.0005684280065461071,99.9995155545724,92.22173175217986,91.28601446539565,0.009892339329614351,0.01850750666416956,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1079,0.000569345034785843,99.99951480351122,92.22172722331706,91.28554288623602,0.00989715460833923,0.018515596772071607,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1080,0.0005702635424403563,99.99951405128566,92.22172268817879,91.28507106220549,0.009901972243334863,0.018523690451490316,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1081,0.0005711835318963431,99.99951329789384,92.22171814675615,91.28459899314561,0.009906792236007897,0.018531787704413025,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1082,0.0005721050055443501,99.99951254333409,92.22171359904057,91.28412667899694,0.00991161458675384,0.018539888532203334,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
1083,0.0005730279657787807,99.99951178760443,92.22170904502326,91.283654119521,0.009916439297796035,0.01854799293658754,Temp_19 + Prochloraz_10,data/naemm_Clothianidin_2024_agricultural.xlsx
